,0
5732,-0.7017435
5733,-0.42700452
5734,-0.99868673
5735,-0.1196853
5736,-0.4335636
5737,-0.324854
5738,-0.6500465
5739,-0.1458675
5740,-0.11788112
5741,-0.9236251
5742,-0.16119651
5743,-0.41593722
5744,-0.20076057
5745,-0.97427756
5746,-0.96351093
5747,-0.72302586
5748,-0.30200645
5749,-0.9985882
5750,-0.1542175
5751,-0.25228232
5752,-0.3647637
5753,-0.68550074
5754,-0.19868493
5755,-0.32639304
5756,-0.14434217
5757,-0.92595434
5758,-0.36222416
5759,-0.5135407
5760,-0.9523407
5761,-0.99056804
5762,-0.040277645
5763,-0.867534
5764,-0.45884523
5765,-0.99871564
5766,-0.91759783
5767,-0.65923715
5768,-0.51492506
5769,-0.99983925
5770,-0.9444031
5771,-0.4377465
5772,-0.07878047
5773,-0.9310088
5774,-0.9999892
5775,-0.8348082
5776,-0.9987387
5777,-0.6483389
5778,-0.3504338
5779,-0.9889758
5780,-0.90913844
5781,-0.7141557
5782,-0.999999
5783,-0.86583865
5784,-0.8501453
5785,-0.999999
5786,-0.47825885
5787,-0.9999976
5788,-0.5418421
5789,-0.75492805
5790,-0.28702858
5791,-0.976379
5792,-0.8931509
5793,-0.56596094
5794,-0.78934884
5795,-0.7928467
5796,-0.5596647
5797,-0.8333895
5798,-0.16733286
5799,-0.9288773
5800,-0.3118503
5801,-0.9997103
5802,-0.93267286
5803,-0.3234871
5804,-0.3651635
5805,-0.38669732
5806,-0.7312603
5807,-0.8177345
5808,-0.99999875
5809,-0.2842018
5810,-0.9999997
5811,-0.9892273
5812,-0.7866231
5813,-0.9888743
5814,-0.9999996
5815,-0.47286972
5816,-0.80479616
5817,-0.15105285
5818,-0.92732495
5819,-0.76541716
5820,-0.9999708
5821,-0.7787713
5822,-0.9073205
5823,-0.999997
5824,-0.98528326
5825,-0.35217282
5826,-0.65706027
5827,-0.58011854
5828,-0.6620202
5829,-0.7175561
5830,0.31691957
5831,-0.9138872
5832,-0.5911316
5833,-0.99999946
5834,-0.99949986
5835,0.43214896
5836,-0.88576233
5837,-0.36351356
5838,-0.94573134
5839,-0.98234075
5840,-1.0
5841,-0.98510015
5842,-0.98771936
5843,-0.84317666
5844,-0.9979586
5845,-0.95296323
5846,-0.8894568
5847,-0.99701995
5848,-0.9445027
5849,-0.10183282
5850,-0.93568623
5851,-0.9617475
5852,-0.9450403
5853,-0.9947674
5854,-0.21403389
5855,-0.3344529
5856,-0.68288094
5857,-0.21976008
5858,-0.99663496
5859,-0.7040663
5860,-0.9565096
5861,-0.9025949
5862,-0.9471255
5863,-0.9771781
5864,-0.99972284
5865,-0.9906694
5866,-0.9999899
5867,-0.016339466
5868,-0.9991279
5869,-0.99999756
5870,-0.9644879
5871,-0.93771124
5872,-0.9999995
5873,-0.9955885
5874,-0.99995565
5875,-0.87168807
5876,-0.9253855
5877,-0.9444124
5878,-0.76130325
5879,-0.9999874
5880,-0.049183402
5881,-0.93656236
5882,-0.1259811
5883,-0.976449
5884,-0.9712616
5885,-0.94667125
5886,-0.24521193
5887,-0.06681726
5888,-0.13905157
5889,0.2673653
5890,-0.88337034
5891,-0.3881139
5892,-0.8554038
5893,-0.29950926
5894,-0.86000854
5895,-0.5718162
5896,0.3356633
5897,-0.5374873
5898,-0.96755993
5899,-0.84180593
5900,0.13121115
5901,-0.8886062
5902,-0.99999815
5903,-0.98500854
5904,-0.96161425
5905,-0.9999877
5906,-0.81358063
5907,-0.37502715
5908,-0.40933147
5909,-0.7713829
5910,-0.3602494
5911,-0.9844802
5912,-0.77586615
5913,-0.99999046
5914,-0.2453163
5915,0.6972878
5916,-0.5018187
5917,-0.95139575
5918,0.24955772
5919,-0.89339393
5920,-0.8738209
5921,-0.11060416
5922,-0.017945036
5923,0.6140956
5924,-0.9999984
5925,-0.66361076
5926,-0.31847313
5927,0.16256778
5928,-0.96108925
5929,-0.7559465
5930,0.358462
5931,-0.22530578
5932,-0.9479263
5933,-0.99999833
5934,-0.4757518
5935,-0.9586377
5936,-0.84000903
5937,-0.79718316
5938,-0.98924816
5939,-0.31433293
5940,-0.02229312
5941,-0.43336204
5942,-0.7983947
5943,-0.56905913
5944,-0.7886277
5945,0.57577777
5946,-0.89687884
5947,0.53924394
5948,-0.15163758
5949,-0.20916621
5950,-0.60993284
5951,-0.52481055
5952,-0.9999852
5953,-0.78652513
5954,-0.99999815
5955,-0.9268305
5956,-0.999995
5957,-0.99999547
5958,-0.048718493
5959,-0.025410244
5960,-0.4608818
5961,-0.8881441
5962,-0.09492405
5963,0.086391784
5964,-0.79396695
5965,-0.89002633
5966,-0.74009913
5967,-0.58969396
5968,0.35608873
5969,-0.9990223
5970,-0.9276656
5971,0.55797553
5972,-0.9341934
5973,-0.870479
5974,-0.8896309
5975,-0.9977401
5976,-0.8791432
5977,-0.95708346
5978,-0.4522829
5979,-0.524285
5980,-0.9371206
5981,-0.99969006
5982,-0.91834474
5983,-0.99999446
5984,-0.97344404
5985,0.18821068
5986,-0.09679439
5987,-0.9918286
5988,-0.99102074
5989,-0.7996432
5990,-0.99998635
5991,-0.9689534
5992,-0.94997424
5993,-0.69984394
5994,-0.85399324
5995,-0.5808019
5996,-0.9597816
5997,-0.9928626
5998,-0.74977404
5999,-0.9642881
6000,-0.53043723
6001,-0.99262273
6002,-0.92930806
6003,0.7694943
6004,-0.9980492
6005,-0.04122973
6006,-0.6908047
6007,-0.9626951
6008,-0.730625
6009,-0.9802051
6010,-0.38817546
6011,0.23582911
6012,-0.62210333
6013,-0.84144986
6014,0.31569737
6015,-0.8276683
6016,-0.7648232
6017,-0.37015
6018,-0.9829809
6019,-0.9907009
6020,-0.9629992
6021,0.21420033
6022,-0.70491874
6023,0.2214647
6024,-0.823741
6025,0.14136563
6026,-0.20629732
6027,-0.14346366
6028,-0.88189554
6029,-0.6100195
6030,-0.35782567
6031,0.40185928
6032,0.8625083
6033,-0.9999766
6034,-0.32618687
6035,-0.6956696
